"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.462515379E1,-5.948167831E-2,-2.658363506E-1,-4.797581971E-2,2.766020872E-1
2.463518779E1,1.546679172E-1,-1.330120231E-1,-1.663369131E-1,2.632153711E-1
2.464522279E1,7.514081419E-2,-6.393901080E-2,-5.001123548E-2,1.106140259E-1
2.465525779E1,-1.080577147E-1,-5.430133760E-2,-3.536396027E-2,1.259988677E-1
2.466529179E1,-1.421019584E-1,-8.293646827E-2,3.017046332E-2,1.672772585E-1
2.467532679E1,3.366183579E-2,-1.028890684E-1,8.177038729E-2,1.356675194E-1
2.468536179E1,1.242416382E-1,-5.700011998E-2,3.250525653E-2,1.405047687E-1
2.469539579E1,1.017187482E-1,5.127847329E-2,5.816283882E-2,1.279027028E-1
2.470543079E1,-1.074373251E-1,2.135740833E-1,1.669415152E-1,2.915924165E-1
2.471546579E1,-3.497506195E-1,3.601443377E-1,4.453005552E-1,6.710603731E-1
2.472549979E1,-4.442737842E-1,5.611558244E-1,-3.709298193E-2,7.166944564E-1
2.473553479E1,-3.363844693E-1,5.916166019E-1,-1.607241708E-1,6.992831858E-1
2.474556979E1,3.297028559E-1,4.410633704E-1,2.886197340E-1,6.217251972E-1
2.475560379E1,7.026984966E-1,1.805210888E-1,9.058833933E-1,1.160602328E0
2.476563879E1,4.312447259E-1,2.024490246E-1,-1.062048490E0,1.164003701E0
2.477567379E1,1.742338702E-1,-1.948450130E-1,-3.712654495E-1,4.540485157E-1
2.478570879E1,-1.502018139E-1,-5.524319248E-1,-6.927020967E-2,5.766627943E-1
2.479574279E1,-3.992356056E-1,-6.739113383E-1,-3.490319967E-1,8.575365272E-1
2.480577779E1,-3.529355979E-1,-8.296829174E-1,2.395651031E-1,9.329141002E-1
2.481581279E1,-2.310234904E-2,-6.968955736E-1,-8.466768265E-2,7.024000110E-1
2.482584679E1,2.533352959E-1,-4.064933158E-1,-5.606912631E-1,7.374213724E-1
2.483588179E1,2.561747038E-1,-2.116250601E-1,5.786580026E-2,3.372819233E-1
2.484591679E1,7.415585071E-2,6.773999333E-2,-1.298584735E-1,1.641676583E-1
2.485595079E1,1.131757826E-1,2.096701898E-1,8.133710861E-2,2.517659061E-1
2.486598579E1,2.546772319E-1,2.448189725E-1,1.669520402E-1,3.907298369E-1
2.487602079E1,2.262919235E-1,3.023131822E-1,-1.375580871E-1,4.018998907E-1
2.488605479E1,-6.982043266E-2,3.136730066E-1,-8.159438610E-2,3.315468168E-1
2.489608979E1,-3.753450519E-1,3.048839106E-1,9.696671605E-2,4.931943338E-1
2.490612479E1,-4.176180822E-1,2.162581015E-1,1.723712397E-1,5.008834927E-1
2.491615879E1,-1.799024534E-1,8.988719970E-2,8.775091946E-2,2.194192910E-1
2.492619379E1,-5.155665457E-2,7.820650935E-4,-5.952407062E-2,7.875160468E-2
2.493622879E1,4.029491723E-2,-1.899175644E-3,-2.373501778E-1,2.407538039E-1
2.494626279E1,1.348212978E-1,-6.813073352E-2,2.950727212E-1,3.314913121E-1
2.495629779E1,1.016757712E-1,-5.102192670E-2,-5.882065058E-2,1.280666560E-1
2.496633279E1,2.380726013E-1,-1.450869620E-1,1.288644469E-1,3.071397657E-1
2.497636679E1,3.250853097E-1,-1.807543927E-1,-1.332954669E-1,3.951206026E-1
2.498640179E1,1.892363638E-1,-2.226868227E-1,-1.147562850E-1,3.139567284E-1
2.499643679E1,-9.715178043E-2,-2.335110421E-1,-4.151523113E-3,2.529488296E-1
2.500647079E1,-2.242123613E-1,-1.632883210E-1,1.560680330E-2,2.778089830E-1
2.501650579E1,-1.863153872E-1,-5.079110786E-2,-1.095066547E-2,1.934246034E-1
2.502654079E1,-2.990529209E-2,4.874063551E-2,1.766151488E-2,5.984901965E-2
2.503657579E1,1.764163435E-2,1.238273630E-1,-4.606728852E-2,1.332915532E-1
2.504660979E1,-5.436477989E-2,1.138362256E-1,4.730397463E-2,1.347289188E-1
2.505664479E1,-1.242276049E-1,3.441393390E-2,-3.232340813E-3,1.289467514E-1
2.506667979E1,-8.326493561E-2,-5.184813827E-2,-2.227789164E-1,2.434167712E-1
2.507671379E1,-1.276213288E-1,-1.615910205E-1,1.952923250E-1,2.837920959E-1
2.508674879E1,-6.019883931E-2,-9.253189534E-2,-3.147158575E-1,3.335148016E-1
2.509678379E1,9.985465586E-2,-1.045397374E-1,2.578171867E-1,2.955828323E-1
2.510681779E1,1.637284702E-1,6.314101204E-2,-1.924225116E-1,2.604231601E-1
2.511685279E1,1.137558264E-1,1.499426360E-1,1.459476721E-1,2.381678088E-1
2.512688779E1,-1.212244749E-2,2.308666389E-1,8.312635660E-2,2.456752935E-1
2.513692179E1,-3.070519120E-2,2.123315500E-1,2.208475810E-1,3.078979538E-1
2.514695679E1,1.793282568E-2,1.372889690E-1,6.173490286E-2,1.515950048E-1
2.515699179E1,-2.962959588E-2,3.100500718E-2,-9.526166797E-2,1.044701336E-1
2.516702579E1,-1.148434085E-1,-1.140410243E-1,-3.094755828E-2,1.647789885E-1
2.517706079E1,-1.315184981E-1,-1.953752093E-1,-1.363436204E-1,2.721363088E-1
2.518709579E1,-5.470245659E-2,-2.116670139E-1,-1.714456254E-1,2.778288790E-1
2.519712979E1,3.414247692E-2,-1.486827073E-1,-2.124702752E-2,1.540249731E-1
2.520716479E1,9.050641984E-2,-1.830324680E-3,-8.054598033E-2,1.211710240E-1
2.521719979E1,1.577444297E-1,1.193016180E-1,1.268266922E-1,2.349493372E-1
2.522723479E1,2.328513300E-1,1.926602009E-1,2.726843172E-1,4.070558092E-1
2.523726879E1,2.441183299E-1,2.028135985E-1,1.712690395E-1,3.606385984E-1
2.524730379E1,5.408382118E-3,1.170596494E-1,-2.097279310E-2,1.190465042E-1
2.525733879E1,-1.625955722E-1,-2.878598884E-2,-1.917389721E-1,2.530410770E-1
2.526737279E1,-1.410918519E-1,-1.740670784E-1,-2.385658139E-1,3.272917750E-1
2.527740779E1,-2.122644532E-1,-3.127088007E-1,1.718672097E-2,3.783363259E-1
2.528744279E1,-3.545307183E-1,-2.958175103E-1,-3.021455133E-1,5.518078840E-1
2.529747679E1,-1.395440939E-1,-2.268488708E-1,-2.121703130E-1,3.405131511E-1
2.530751179E1,2.008752465E-2,-9.989149332E-2,3.148491740E-2,1.066448269E-1
2.531754679E1,-9.115809202E-2,7.399198249E-2,-7.926193178E-2,1.416582685E-1
2.532758079E1,-2.636345816E-1,1.788635494E-1,-2.385079265E-2,3.194749164E-1
2.533761579E1,-2.429830930E-1,2.419843885E-1,7.864855886E-2,3.518278323E-1
2.534765117E1,-1.758082330E-1,2.310714376E-1,8.125875592E-2,3.015054386E-1
2.535768517E1,4.745366335E-2,8.946459219E-2,1.876313031E-1,2.132164846E-1
2.536772017E1,2.400869671E-1,-1.220794840E-1,-4.081648886E-2,2.724172130E-1
2.537775517E1,2.282524949E-1,-3.451706417E-1,-2.402223301E-1,4.784858840E-1
2.538778917E1,-7.587580919E-2,-5.841032222E-1,-1.905443859E-1,6.190645165E-1
2.539782417E1,-3.138422835E-1,-7.471936150E-1,-1.008229548E-1,8.166765243E-1
2.540785917E1,-2.678270352E-1,-7.410237792E-1,-4.557319880E-3,7.879519854E-1
2.541789417E1,-2.079725969E-1,-5.405832732E-1,-4.635438681E-2,5.810607588E-1
2.542792817E1,-1.549968231E-1,-1.922810090E-1,-2.661769509E-2,2.484039115E-1
2.543796317E1,-3.184633380E-1,2.649904047E-1,8.430281639E-2,4.227833690E-1
2.544799817E1,-4.517038411E-1,7.536797851E-1,2.717481780E-1,9.197372727E-1
2.545803217E1,2.317950305E-1,1.145975184E0,2.740589976E-2,1.169503802E0
2.546806717E1,9.175959510E-1,1.098364669E0,9.554116488E-1,1.720813382E0
2.547810217E1,5.141439182E-1,1.178408228E0,-3.439291316E-1,1.330893372E0
2.548813617E1,1.678928572E-1,5.322302333E-1,2.153529525E-1,5.981922156E-1
2.549817117E1,-4.122044376E-1,-4.317730218E-2,-4.296861506E-1,5.969982963E-1
2.550820617E1,-5.525446299E-1,-6.777991520E-1,-4.778420645E-1,9.965190902E-1
2.551824017E1,-1.302534530E-1,-1.088425718E0,-4.556261533E-1,1.187110651E0
2.552827517E1,3.490355051E-1,-1.115280372E0,-4.265204680E-1,1.244024036E0
2.553831017E1,7.050403064E-1,-8.734371936E-1,-3.688774467E-2,1.123091746E0
2.554834417E1,8.055670998E-1,-4.759205233E-1,3.574859011E-1,1.001616127E0
2.555837917E1,4.039975780E-1,-1.268249381E-1,5.583874601E-1,7.007818231E-1
2.556841417E1,6.487076461E-2,4.217099637E-2,3.459651321E-1,3.545116101E-1
2.557844817E1,6.983037293E-2,3.128611207E-2,1.128664649E-1,1.363596006E-1
2.558848317E1,2.442902380E-1,2.240477622E-2,-3.518059158E-1,4.288905418E-1
2.559851817E1,1.454035887E-1,4.815445215E-2,-3.836013204E-1,4.130508781E-1
2.560855317E1,-2.342458910E-1,1.263888820E-1,-1.696189553E-1,3.156198297E-1
2.561858717E1,-5.471748394E-1,2.104053310E-1,3.024296880E-2,5.870139226E-1
2.562862217E1,-5.326085481E-1,2.258085050E-1,5.910365582E-3,5.785294105E-1
2.563865717E1,-2.845687830E-1,1.130642469E-1,1.102615303E-1,3.254543306E-1
2.564869117E1,6.733653545E-3,3.969031513E-2,-3.240421665E-1,3.265332890E-1
2.565872617E1,2.284521773E-1,-8.267451301E-2,-2.487873316E-1,3.477364071E-1
2.566876117E1,2.114060819E-1,-1.415160674E-1,-3.213501084E-1,4.098600017E-1
2.567879517E1,3.166705817E-2,-2.109352349E-1,1.279692382E-1,2.487420387E-1
2.568883017E1,5.695480406E-3,-1.191715175E-1,-3.407932699E-2,1.240793682E-1
2.569886517E1,3.353802100E-1,-6.651163951E-2,1.702399296E-1,3.819493645E-1
2.570889917E1,5.177610058E-1,5.467775211E-2,2.531201184E-1,5.789092416E-1
2.571893417E1,2.677007353E-1,2.480435658E-1,3.598318040E-2,3.667207159E-1
2.572896917E1,-8.478579640E-2,3.061708827E-1,1.427556771E-1,3.482935889E-1
2.573900317E1,-2.261252779E-1,3.045295693E-1,7.495019495E-2,3.866373386E-1
2.574903817E1,-1.475609189E-1,2.347459741E-1,2.733164012E-2,2.786160722E-1
2.575907317E1,-2.875163645E-2,1.154344158E-1,1.799071312E-2,1.203138675E-1
2.576910817E1,-5.110875785E-2,-1.655741438E-2,1.800030255E-1,1.878492542E-1
2.577914217E1,-3.126792723E-1,-1.316953763E-2,-2.349703610E-1,3.913474602E-1
2.578917717E1,-3.922242093E-1,-1.254603441E-1,1.081009841E-1,4.257533923E-1
2.579921217E1,-1.263004428E-1,-2.188530958E-1,2.095109993E-1,3.282428038E-1
2.580924617E1,1.080670702E-1,-1.941258055E-1,-5.488839805E-2,2.288581575E-1
2.581928117E1,2.030732149E-1,-1.519875535E-1,-1.695762706E-1,3.051148285E-1
2.582931617E1,1.222597244E-1,-9.187686101E-2,3.295373797E-2,1.564440688E-1
2.583935017E1,-5.586429834E-3,5.453844219E-2,3.907694221E-3,5.496289612E-2
2.584938517E1,9.332419306E-2,1.252295253E-1,2.303066218E-1,2.782678189E-1
2.585942017E1,4.636991116E-1,1.543694168E-1,3.722588915E-1,6.143480001E-1
2.586945417E1,6.817482153E-1,2.057474390E-1,1.404015881E-1,7.258272822E-1
2.587948917E1,5.187597102E-1,1.743297645E-1,1.157748699E-1,5.593803038E-1
2.588952417E1,2.436911908E-1,8.630782664E-2,1.859356105E-1,3.184438548E-1
2.589955817E1,-5.877504230E-2,2.292839438E-2,-8.767782927E-2,1.080167515E-1
2.590959317E1,-3.629507089E-1,-6.178241149E-2,-1.633828998E-1,4.027955503E-1
2.591962817E1,-4.762732565E-1,-2.099841852E-1,2.246126032E-1,5.669042198E-1
2.592966317E1,-2.807970366E-1,-2.158832949E-1,1.802018309E-1,3.973981286E-1
2.593969717E1,8.994128644E-2,-3.315970615E-2,-2.007179564E-1,2.224335837E-1
2.594973217E1,1.745466962E-1,2.340295440E-1,-1.714783698E-1,3.385870759E-1
2.595976717E1,-1.503026783E-3,5.917104498E-1,-1.235586834E-1,6.044751969E-1
2.596980117E1,8.657065898E-2,6.063382830E-1,6.650301486E-1,9.041049115E-1
2.597983617E1,4.169342503E-1,3.627345081E-1,1.503066545E0,1.601442952E0
2.598987117E1,4.121623376E-1,5.402124135E-1,-1.420300376E0,1.574471468E0
2.599990517E1,9.234887749E-2,-1.504956365E-2,-4.619113255E-1,4.712927722E-1
2.600994017E1,-4.199031740E-1,-5.936888552E-1,-4.402368665E-3,7.271894617E-1
2.601997517E1,-8.109567708E-1,-7.838578498E-1,-1.038068474E0,1.532863389E0
2.603000917E1,-7.244931158E-1,-1.081489166E0,-2.136613530E-1,1.319151343E0
2.604004417E1,-2.865077198E-1,-1.052686221E0,-1.300227803E-1,1.098699630E0
2.605007917E1,1.138122520E-1,-7.364378080E-1,-5.265657431E-1,9.124501934E-1
2.606011317E1,2.904350021E-1,-4.408686581E-1,-1.155748951E-1,5.404398399E-1
2.607014817E1,1.639252290E-1,-1.079129961E-1,-6.353584528E-2,2.062849948E-1
2.608018317E1,5.568595827E-2,1.710455297E-1,-7.876667261E-2,1.963713011E-1
2.609021717E1,8.260186136E-2,3.092487109E-1,2.900517172E-1,4.319581361E-1
2.610025217E1,4.669323295E-2,4.783156890E-1,1.074262154E-1,4.924495386E-1
2.611028717E1,-9.156125754E-2,5.821452820E-1,6.078356087E-2,5.924282527E-1
2.612032217E1,-1.693227938E-1,5.795719224E-1,1.208923531E-1,6.157830647E-1
2.613035617E1,-1.383720195E-1,5.078949988E-1,1.075940305E-1,5.372900715E-1
2.614039117E1,-1.093698299E-1,3.133742139E-1,1.175535929E-1,3.521136249E-1
2.615042617E1,-4.195347995E-2,6.750888214E-2,7.604713261E-2,1.100032273E-1
2.616046017E1,3.126564682E-2,-1.529244237E-1,-1.124665153E-1,1.923853869E-1
2.617049517E1,5.131457984E-2,-3.401154314E-1,-3.947981536E-2,3.462229753E-1
2.618053017E1,1.335580069E-1,-4.355335124E-1,-4.550829470E-2,4.578189451E-1
2.619056417E1,1.288688323E-1,-4.180013672E-1,4.781911433E-2,4.400215751E-1
2.620059917E1,7.199559689E-2,-1.842079045E-1,-4.162925184E-1,4.608854293E-1
2.621063417E1,2.728603184E-1,-7.284388170E-2,3.921926343E-1,4.832949895E-1
2.622066817E1,2.804733932E-1,1.441658793E-1,2.247611225E-1,3.872553256E-1
2.623070317E1,2.129629031E-1,2.740598747E-1,1.849105936E-1,3.932606523E-1
2.624073817E1,8.940889746E-2,2.587435319E-1,2.285477793E-1,3.566177977E-1
2.625077217E1,-4.256246746E-2,1.060114816E-1,2.720335221E-1,2.950461574E-1
2.626080717E1,-1.708725983E-1,-7.256570041E-2,-1.567042100E-1,2.429391594E-1
2.627084217E1,-2.160657281E-1,-3.030828220E-1,6.079876363E-2,3.771472994E-1
2.628087717E1,1.247693494E-1,-3.540426220E-1,1.223483098E-1,3.948198040E-1
2.629091117E1,7.767566988E-1,-1.715472208E-1,1.046294922E-1,8.023258370E-1
2.630094617E1,1.120277987E0,4.418945521E-2,6.261859256E-1,1.284166769E0
2.631098117E1,9.937787390E-1,3.470107605E-1,5.629611522E-1,1.193707631E0
2.632101517E1,9.610512882E-1,5.324211448E-1,9.660114813E-1,1.462966177E0
2.633105017E1,7.987033457E-1,6.638437486E-1,8.980387688E-1,1.372985501E0
2.634108517E1,2.626256445E-1,6.005241041E-1,4.258410215E-1,7.816277915E-1
2.635111971E1,-2.816638863E-1,1.974768448E-1,3.703538686E-1,5.054637841E-1
2.636115471E1,-3.902928740E-1,-2.534184726E-1,-1.273161042E-1,4.824508681E-1
2.637118971E1,-4.930956960E-3,-4.613758667E-1,-7.341138321E-1,8.670727324E-1
2.638122371E1,1.183815587E-1,-3.300333698E-1,-7.211862230E-1,8.019013573E-1
2.639125871E1,-1.859069592E-1,1.597416924E-1,-4.623393416E-1,5.232938683E-1
2.640129371E1,1.714827552E-1,5.066793627E-1,8.781991661E-2,5.420725502E-1
2.641132771E1,3.917681265E-1,1.024365963E0,-9.247529429E-1,1.434564706E0
2.642136271E1,-5.389203250E-2,6.039257218E-1,2.037884463E0,2.126171139E0
2.643139771E1,-1.309014999E0,5.739289208E-1,-1.247631513E0,1.897234584E0
2.644143271E1,-2.045234413E0,-9.602823794E-2,-1.721122665E0,2.674783815E0
2.645146671E1,-1.969843923E0,-7.846824534E-1,-2.287842992E0,3.119332812E0
2.646150171E1,-1.347893136E0,-1.454953900E0,-8.862870347E-1,2.172374614E0
2.647153671E1,-7.924865860E-1,-1.742978095E0,3.556580615E-1,1.947434283E0
2.648157071E1,-2.126275653E-1,-1.609225230E0,7.586674601E-1,1.791756858E0
2.649160571E1,4.633520794E-1,-1.051077359E0,2.262018764E-1,1.170737397E0
2.650164071E1,1.028448927E0,-3.707902171E-1,-1.518288016E-1,1.103741168E0
2.651167471E1,9.354553941E-1,2.816029291E-1,-3.613965189E-1,1.041625868E0
2.652170971E1,9.798763990E-3,8.896388049E-1,-6.288423157E-1,1.089493404E0
2.653174471E1,-4.828402644E-1,1.085326986E0,-5.781434476E-2,1.189290497E0
2.654177871E1,-4.448272231E-1,1.075859467E0,2.296108031E-1,1.186619557E0
2.655181371E1,-1.386675963E-1,8.221807936E-1,2.152178818E-1,8.611206049E-1
2.656184871E1,4.351196757E-1,2.532370627E-1,1.033464376E0,1.149568075E0
2.657188271E1,1.080627433E0,-2.347334026E-1,4.611903638E-1,1.198145221E0
2.658191771E1,1.038177817E0,-4.757117777E-1,-6.262555075E-1,1.302424983E0
2.659195271E1,1.203210801E-1,-7.432188240E-1,-4.030193388E-2,7.539732280E-1
2.660198771E1,-7.369471005E-1,-7.399034527E-1,-6.888856190E-1,1.251044182E0
2.661202171E1,-7.722689608E-1,-7.424007985E-1,-9.208768237E-1,1.412647308E0
2.662205671E1,-4.508749983E-1,-7.402325048E-1,-4.465711552E-1,9.750170367E-1
2.663209171E1,-2.127602971E-1,-6.135712887E-1,-3.789732492E-1,7.519025163E-1
2.664212571E1,5.606953561E-2,-5.160799313E-1,6.734881461E-2,5.234674308E-1
2.665216071E1,3.030071005E-1,-2.661952235E-1,-9.664804280E-2,4.147457584E-1
2.666219571E1,3.298414350E-1,-5.024220049E-2,2.423805374E-1,4.123929871E-1
2.667222971E1,2.179958940E-2,1.677311817E-1,3.242474037E-1,3.657121139E-1
2.668226471E1,-4.161890227E-1,3.353391333E-1,5.077546656E-2,5.368833997E-1
2.669229971E1,-7.396061218E-1,3.403059044E-1,-1.046066880E-2,8.142080505E-1
2.670233371E1,-6.785892570E-1,2.038571803E-1,1.860537243E-1,7.325688486E-1
2.671236871E1,-2.413400254E-1,6.159164608E-2,5.171920717E-2,2.543883156E-1
2.672240371E1,3.158531410E-1,-2.180529043E-2,-1.326300538E-1,3.432628854E-1
2.673243871E1,6.854410243E-1,1.157821789E-2,-1.640506518E-1,7.048943675E-1
2.674247271E1,6.755352563E-1,1.192801295E-1,1.823161840E-1,7.097991425E-1
2.675250771E1,4.908296075E-1,2.683050451E-1,2.550748426E-1,6.147881555E-1
2.676254271E1,4.309643519E-1,3.538786076E-1,4.040887946E-1,6.886567327E-1
2.677257671E1,4.470430255E-1,3.735644285E-1,5.230901581E-1,7.829566798E-1
2.678261171E1,2.836709431E-1,3.860527655E-1,2.617734128E-1,5.459223950E-1
2.679264671E1,7.911282778E-3,2.863647553E-1,7.107173681E-2,2.951585223E-1
2.680268071E1,-6.726578414E-2,9.252356306E-2,5.510942280E-2,1.269737923E-1
2.681271571E1,8.539858460E-2,-1.189692038E-1,-6.547419727E-2,1.604165210E-1
2.682275071E1,2.263509804E-1,-3.390873447E-1,-5.069535971E-3,4.077262487E-1
2.683278571E1,1.374706712E-1,-4.762172695E-1,-1.116017121E-1,5.080708763E-1
2.684281971E1,-8.482263386E-2,-4.710084236E-1,-2.117452204E-1,5.233353157E-1
2.685285471E1,-2.741215628E-1,-3.242759089E-1,-1.950186753E-1,4.672577234E-1
2.686288971E1,-4.397591490E-1,-1.564570190E-1,-4.523522973E-2,4.689489673E-1
2.687292371E1,-6.226714566E-1,7.491788909E-2,-2.131649244E-1,6.623984586E-1
2.688295871E1,-6.880424505E-1,2.988263413E-1,-2.317023522E-1,7.851022711E-1
2.689299371E1,-4.765401819E-1,4.263121609E-1,-2.981085956E-2,6.400947515E-1
2.690302771E1,-6.594255924E-2,4.639563891E-1,-9.881209731E-2,4.789235667E-1
2.691306271E1,3.558533585E-1,3.572046500E-1,8.209490776E-4,5.042097269E-1
2.692309771E1,6.999134678E-1,1.773043893E-1,2.726603436E-1,7.717897200E-1
2.693313171E1,7.409767091E-1,3.911027133E-2,2.251137096E-1,7.754045905E-1
2.694316671E1,4.794208127E-1,-1.229640216E-1,4.132467037E-1,6.447769416E-1
2.695320171E1,1.732588470E-1,-2.381300502E-1,1.839604211E-1,3.472261300E-1
2.696323671E1,-1.718806583E-1,-3.276376194E-1,-2.491954672E-1,4.460804313E-1
2.697327071E1,-4.794558960E-1,-4.883728999E-1,5.964978576E-2,6.869819084E-1
2.698330571E1,-6.826855239E-1,-4.447988641E-1,-5.908827764E-1,1.006502861E0
2.699334071E1,-4.517792702E-1,-4.877718061E-1,-2.268082327E-1,7.024726459E-1
2.700337471E1,7.129422337E-2,-4.200394142E-1,-7.277093768E-2,4.322170579E-1
2.701340971E1,3.529230264E-1,-2.318108180E-1,-2.608741111E-1,4.963327712E-1
2.702344471E1,1.965521076E-1,-6.612557709E-2,-1.445823473E-1,2.528030421E-1
2.703347871E1,-1.975139746E-1,1.339174645E-1,-2.234460837E-1,3.269156004E-1
2.704351371E1,-3.238787368E-1,2.068109013E-1,7.431811094E-4,3.842769019E-1
2.705354871E1,-2.556952322E-1,1.685018447E-1,1.382118058E-1,3.359693835E-1
2.706358271E1,-6.281868428E-2,1.673360561E-1,8.166045964E-2,1.965094741E-1
2.707361771E1,1.476059425E-1,1.776793420E-1,2.245447755E-1,3.221456488E-1
2.708365271E1,2.354434007E-1,2.635135442E-1,-3.488390386E-2,3.550913540E-1
2.709368671E1,1.782649407E-1,2.649942054E-1,1.348449790E-1,3.466749001E-1
2.710372171E1,1.398268068E-1,2.345999399E-1,1.789055032E-1,3.264901940E-1
2.711375671E1,3.078991735E-1,1.223684826E-1,2.210224128E-1,3.982798684E-1
2.712379171E1,4.545467573E-1,-3.329068378E-2,2.139636540E-1,5.034892943E-1
2.713382571E1,3.759385443E-1,-9.376273423E-2,-1.779138154E-1,4.263502845E-1
2.714386071E1,-1.217559868E-1,-1.481080721E-1,-5.543511271E-2,1.995834990E-1
2.715389571E1,-6.962212434E-1,-1.092175099E-1,2.326396608E-1,7.421412912E-1
2.716392971E1,-7.833596671E-1,4.903665081E-2,2.835455203E-1,8.345388087E-1
2.717396471E1,-3.131792092E-1,2.001083842E-1,1.964471501E-1,4.203760998E-1
2.718399971E1,5.227568668E-1,3.935301849E-1,-1.610738343E-1,6.738586857E-1
2.719403371E1,9.378226393E-1,4.168813330E-1,3.730874419E-2,1.026982615E0
2.720406871E1,5.259707889E-1,1.027116054E-1,1.465303472E0,1.560227294E0
2.721410371E1,-1.218580207E-1,2.985541534E-1,-1.423745556E0,1.459806620E0
2.722413771E1,-4.597884938E-1,-2.221042939E-1,-3.631857669E-1,6.266096693E-1
2.723417271E1,-4.865672797E-1,-6.895875773E-1,-2.120662326E-1,8.702016039E-1
2.724420771E1,-4.745685008E-1,-7.955822481E-1,-1.189751095E0,1.507870699E0
2.725424271E1,-4.954810676E-1,-9.452551813E-1,-2.107599646E-1,1.087855050E0
2.726427671E1,-3.736552066E-1,-7.498707627E-1,-7.784982920E-2,8.414184274E-1
2.727431171E1,-2.142256093E-1,-3.533177134E-1,-4.283219951E-1,5.951350686E-1
2.728434671E1,-1.001850235E-1,-1.334100723E-2,-4.258831215E-1,4.377116112E-1
2.729438071E1,5.636160403E-2,2.710367180E-1,-3.860150510E-1,4.750212127E-1
2.730441571E1,2.558656785E-1,4.094050831E-1,4.077672780E-1,6.319445549E-1
2.731445071E1,3.079681706E-1,5.591164617E-1,4.130975997E-1,7.603323213E-1
2.732448471E1,2.075796640E-1,5.869959860E-1,4.720983446E-1,7.813644805E-1
2.733451971E1,1.939726084E-1,5.205223534E-1,3.447576821E-1,6.537788254E-1
2.734455496E1,3.085248256E-1,3.267850953E-1,1.378937173E-1,4.700965260E-1
2.735458896E1,4.423851335E-1,4.547964334E-2,-1.071502268E-2,4.448458340E-1
2.736462396E1,2.421840709E-1,-2.299864867E-1,1.120952171E-1,3.522956798E-1
2.737465896E1,-8.997987807E-2,-3.357556012E-1,-1.040950567E-1,3.628553197E-1
2.738469396E1,-2.001206633E-1,-4.255926611E-1,1.557154459E-1,4.954035659E-1
2.739472796E1,-8.654522359E-2,-3.107002822E-1,-3.964587629E-2,3.249562072E-1
2.740476296E1,9.893605828E-2,-1.424109837E-1,2.108359784E-1,2.729854240E-1
2.741479796E1,9.033129573E-2,9.986781210E-2,8.875956416E-2,1.612810687E-1
2.742483196E1,-6.994556308E-2,3.542344107E-1,-3.269762993E-3,3.610887576E-1
2.743486696E1,-2.371081030E-1,5.255763942E-1,9.127854466E-2,5.837658532E-1
2.744490196E1,-4.785636109E-1,5.621299705E-1,2.784993732E-1,7.890343049E-1
2.745493596E1,-6.402303529E-1,4.662373880E-1,2.733304346E-1,8.378435016E-1
2.746497096E1,-3.383549809E-1,2.217584310E-1,3.282106465E-1,5.209444532E-1
2.747500596E1,4.571166086E-1,1.704344957E-1,-8.164636785E-1,9.511132685E-1
2.748504096E1,1.220144630E0,-1.572167185E-1,2.079772747E-1,1.247687686E0
2.749507496E1,6.585958725E-1,-3.225980504E-1,8.009369820E-1,1.085964122E0
2.750510996E1,-2.231677562E-1,-1.134085017E-1,-7.616764373E-1,8.017582745E-1
2.751514496E1,-5.130554590E-1,-4.865848213E-1,5.670425087E-1,9.063817623E-1
2.752517896E1,-5.607126054E-1,-6.006331547E-1,-5.316849804E-1,9.786969555E-1
2.753521396E1,-3.155213115E-1,-8.319250323E-1,-3.534653556E-1,9.573874425E-1
2.754524896E1,-2.846319330E-1,-1.014103953E0,2.753600031E-1,1.088689715E0
