"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.109959621E1,-9.806292281E-2,-5.337396920E-2,1.329539895E-2,1.124361377E-1
3.110963021E1,-7.396654710E-2,-3.631705642E-2,7.430641651E-2,1.109568484E-1
3.111966421E1,-8.956355631E-2,-2.855955541E-2,2.421063030E-1,2.597166548E-1
3.112969921E1,-7.261803299E-2,-6.169923484E-2,3.494582587E-1,3.622171295E-1
3.113973321E1,-1.012077016E-1,-1.051715291E-1,2.609273207E-1,2.989767818E-1
3.114976721E1,-1.165029944E-1,-1.040283984E-1,1.505716503E-1,2.169485590E-1
3.115980221E1,-8.771309528E-2,-9.653285265E-2,1.057036257E-1,1.678851846E-1
3.116983621E1,-5.248826221E-2,-5.378795207E-2,1.633326137E-1,1.797935042E-1
3.117987021E1,-7.801793665E-3,-1.692768931E-3,2.527803952E-1,2.529064286E-1
3.118990521E1,5.004379716E-2,-2.837069035E-3,2.777620393E-1,2.822484386E-1
3.119993921E1,1.008058517E-1,-1.865963459E-2,1.463452828E-1,1.786811224E-1
3.120997321E1,1.185617991E-1,-1.743347347E-2,1.075186014E-2,1.203180315E-1
3.122000721E1,1.615495053E-1,-5.774476290E-2,-1.386281276E-1,2.205684884E-1
3.123004221E1,1.700763537E-1,-5.281906843E-2,-3.253110123E-1,3.708680018E-1
3.124007621E1,7.770759568E-2,1.902917862E-2,-4.286494392E-1,4.360515128E-1
3.125011021E1,-5.880256075E-2,6.704008162E-2,-3.393840909E-1,3.509040821E-1
3.126014521E1,-1.719381072E-1,6.325050116E-2,-1.397005069E-1,2.303900393E-1
3.127017921E1,-2.790931579E-1,1.786148965E-2,2.419285476E-2,2.807085995E-1
3.128021321E1,-2.319424169E-1,-6.389544904E-2,2.802570462E-2,2.422093171E-1
3.129024721E1,-1.177985913E-1,-3.961956382E-2,-1.313635468E-2,1.249751245E-1
3.130028221E1,-5.729832798E-3,2.609203041E-2,-3.060958922E-2,4.062723208E-2
3.131031621E1,1.076803866E-1,6.058007777E-2,7.684995532E-3,1.237904303E-1
3.132035021E1,1.903707236E-1,9.131479740E-2,3.367528439E-2,2.138069910E-1
3.133038521E1,2.773120595E-1,3.851619422E-2,-1.362050414E-2,2.803051796E-1
3.134041921E1,2.799046053E-1,3.292625606E-2,-9.267193615E-2,2.966796490E-1
3.135045321E1,1.956203538E-1,4.140471876E-2,-1.080641466E-1,2.272873365E-1
3.136048721E1,8.088044107E-2,4.309339464E-2,-6.937896788E-2,1.149440194E-1
3.137052221E1,2.758891761E-2,-3.063473225E-2,-2.530090213E-2,4.837117782E-2
3.138055621E1,-1.097990155E-2,-5.582161367E-2,1.625409007E-1,1.722096257E-1
3.139059021E1,-1.627306794E-1,6.378142834E-2,4.553870022E-2,1.806187084E-1
3.140062521E1,-6.307274580E-2,-3.439039886E-2,7.212306619E-2,1.017968932E-1
3.141065921E1,3.398664862E-2,-1.196837336E-1,2.119147897E-2,1.262076351E-1
3.142069321E1,9.792989865E-2,-8.154059172E-2,-9.882262230E-2,1.612607944E-1
3.143072821E1,1.330778043E-1,-1.126173735E-3,-2.905832291E-2,1.362180472E-1
3.144076221E1,2.143638960E-1,6.173548758E-2,-6.203252614E-2,2.315408919E-1
3.145079621E1,2.928186196E-1,2.436008513E-2,-4.813544869E-2,2.977468374E-1
3.146083021E1,1.825965215E-1,5.925042093E-2,-6.874045193E-2,2.039052519E-1
3.147086521E1,2.268208042E-2,7.246980608E-2,-1.862098449E-1,2.010981251E-1
3.148089921E1,-3.502189815E-2,-1.024899960E-2,-1.621912372E-1,1.662455196E-1
3.149093321E1,-7.325070173E-2,-1.021391630E-2,-1.504149449E-1,1.676145729E-1
3.150096821E1,-9.412087619E-2,-3.330164731E-2,-2.751261145E-1,2.926809149E-1
3.151100221E1,-6.046912685E-2,-7.815037608E-2,-2.568190670E-1,2.751727271E-1
3.152103621E1,-8.160768852E-2,-7.281771541E-2,-1.622193038E-1,1.956459482E-1
3.153107021E1,-6.145409033E-2,-4.708294988E-2,-1.290749466E-1,1.505116316E-1
3.154110521E1,1.793658983E-2,-4.019609928E-2,-1.524246329E-1,1.586528171E-1
3.155113963E1,9.121875688E-2,-1.206748366E-2,-2.438745010E-1,2.606554392E-1
3.156117362E1,1.043096495E-1,2.794092000E-2,-3.423761111E-1,3.590022277E-1
3.157120863E1,5.000202611E-2,5.571636379E-2,-3.263559097E-1,3.348323395E-1
3.158124263E1,-1.458222494E-2,7.156582654E-2,-2.001805973E-1,2.130881985E-1
3.159127663E1,-2.050592948E-2,5.221855938E-2,-8.411687493E-2,1.011084553E-1
3.160131163E1,7.790771663E-2,1.511271358E-2,1.751942754E-2,8.127076205E-2
3.161134563E1,1.713931467E-1,-3.549259901E-3,8.485362411E-2,1.912808027E-1
3.162137963E1,2.064232309E-1,-1.402103841E-2,1.875354087E-1,2.792430291E-1
3.163141363E1,9.771092042E-2,3.023010492E-3,3.881089389E-1,4.002313219E-1
3.164144863E1,5.842128575E-2,2.807657540E-2,5.032651734E-1,5.074220881E-1
3.165148263E1,4.549440756E-2,1.678735614E-2,5.406534398E-1,5.428238189E-1
3.166151663E1,-7.604450136E-2,1.969693065E-2,5.297045285E-1,5.354975469E-1
3.167155163E1,-1.558538787E-1,-3.436642528E-2,3.499418235E-1,3.846176836E-1
3.168158563E1,-1.797182661E-1,-3.572356403E-2,1.026426083E-1,2.100246015E-1
3.169161963E1,-1.555407603E-1,1.427012980E-2,-7.226222992E-2,1.720999552E-1
3.170165363E1,-3.051515669E-2,6.087536216E-2,-1.751615310E-1,1.879322922E-1
3.171168863E1,1.175459915E-1,7.633773923E-2,-1.820168066E-1,2.297272915E-1
3.172172263E1,9.849927127E-2,1.032109576E-1,-2.427880883E-2,1.447206577E-1
3.173175662E1,1.874895081E-2,8.891042233E-2,5.375111461E-2,1.055735226E-1
3.174179163E1,-8.767567310E-2,2.289945066E-2,8.957992852E-2,1.274204540E-1
3.175182563E1,-1.736117265E-1,-1.270716906E-2,9.422320247E-2,1.979406871E-1
3.176185963E1,-1.827321038E-1,-1.767554820E-2,2.602595687E-3,1.836034321E-1
3.177189463E1,-1.038019650E-1,-4.436633348E-2,-1.032442868E-1,1.529790908E-1
3.178192863E1,-5.732917204E-2,-1.909291327E-2,-2.253610468E-1,2.333211836E-1
3.179196263E1,4.039300427E-2,-1.800182283E-2,-2.362128943E-1,2.403168572E-1
3.180199663E1,1.285639000E-1,-2.679135740E-2,-1.396589917E-1,1.917057307E-1
3.181203163E1,8.638062447E-2,-1.842750013E-2,7.661606669E-3,8.865599394E-2
3.182206563E1,1.794349685E-2,9.461964369E-3,1.483555555E-1,1.497359967E-1
3.183209963E1,-2.303276718E-2,5.619174242E-3,1.841837847E-1,1.857033926E-1
3.184213463E1,-7.643224485E-3,-8.788365126E-3,4.186723351E-2,4.345709935E-2
3.185216863E1,7.309648141E-2,-7.468648553E-3,-1.541600865E-1,1.707753161E-1
3.186220263E1,1.190044333E-1,-1.093370855E-2,-2.627738714E-1,2.886723205E-1
3.187223663E1,9.836741656E-2,-2.326840997E-2,-1.998601699E-1,2.239679777E-1
3.188227163E1,6.338411003E-2,-1.679554224E-2,-2.918228388E-2,7.177214875E-2
3.189230563E1,5.426596195E-2,-3.524292290E-2,2.692058086E-2,7.008263633E-2
3.190233963E1,-3.821900949E-2,-3.644452572E-2,1.278458619E-1,1.383237527E-1
3.191237463E1,-6.346206073E-2,-6.513505876E-2,1.696136928E-1,1.924547058E-1
3.192240863E1,-4.767498046E-2,-6.097418010E-2,1.596710873E-1,1.774418511E-1
3.193244263E1,-4.503708221E-3,-9.042719007E-3,1.630946320E-1,1.634072004E-1
3.194247663E1,3.976442859E-2,9.391797781E-3,1.914629835E-1,1.957740782E-1
3.195251163E1,1.374529834E-1,2.614348590E-2,1.610603857E-1,2.133477264E-1
3.196254563E1,2.517293216E-1,1.443092823E-2,1.465130979E-1,2.916195996E-1
3.197257963E1,1.886210905E-1,4.587725401E-3,6.942574561E-2,2.010445154E-1
3.198261463E1,7.874222394E-2,2.267491758E-2,2.807072818E-2,8.661671605E-2
3.199264863E1,2.408088058E-2,-4.368454814E-3,-2.087105155E-2,3.216477887E-2
3.200268263E1,-4.277077451E-2,-3.845129013E-3,-1.702095240E-1,1.755431749E-1
3.201271763E1,-2.524652302E-2,-3.313558638E-2,-2.309796363E-1,2.347060851E-1
3.202275163E1,-6.432119943E-3,-2.857885122E-2,-2.947815299E-1,2.962334776E-1
3.203278563E1,-7.313843518E-3,-3.434069753E-2,-3.794293320E-1,3.810503822E-1
3.204281962E1,1.015599232E-2,-4.226016641E-2,-4.137899101E-1,4.160662874E-1
3.205285463E1,1.394078538E-2,-1.837721407E-2,-3.789042521E-1,3.796057161E-1
3.206288863E1,-2.587721832E-3,8.267378211E-3,-3.451500303E-1,3.452587280E-1
3.207292263E1,3.101768833E-2,2.626452327E-2,-2.963339657E-1,2.991082436E-1
3.208295763E1,7.657513618E-2,5.874580622E-2,-1.931463969E-1,2.159174654E-1
3.209299163E1,5.864888862E-2,9.272397637E-2,-1.091189843E-1,1.547397191E-1
3.210302563E1,6.528211623E-2,7.004496574E-2,-1.148743987E-1,1.495465794E-1
3.211305963E1,1.178791367E-1,7.480459929E-2,-2.688421118E-1,3.029311803E-1
3.212309463E1,1.231292054E-1,-5.212500393E-2,-3.749287301E-1,3.980569933E-1
3.213312863E1,1.532202928E-1,-1.113584679E-1,-7.214762449E-2,2.026880515E-1
3.214316263E1,1.249797030E-1,-3.293444216E-2,2.618453336E-1,2.920061341E-1
3.215319763E1,1.259672977E-1,-4.599653721E-2,3.337122917E-1,3.596489054E-1
3.216323163E1,1.018341942E-1,-6.643080175E-2,2.485891110E-1,2.767305560E-1
3.217326563E1,-4.147609133E-2,-1.033776033E-1,1.898222548E-1,2.200901711E-1
3.218330063E1,-8.640108973E-2,-3.780400336E-2,3.698013067E-2,1.013006468E-1
3.219333463E1,-1.264605469E-1,-7.756039202E-2,-5.636774361E-2,1.586984778E-1
3.220336863E1,-2.150942497E-1,-2.036117435E-2,1.374814886E-1,2.560884093E-1
3.221340262E1,-2.109662251E-1,-1.308372974E-2,2.470857918E-1,3.251604537E-1
3.222343763E1,-1.404480734E-1,-3.734733582E-2,3.156075579E-1,3.474602357E-1
3.223347163E1,-7.081372842E-2,1.602137089E-4,3.484244710E-1,3.555477771E-1
3.224350563E1,3.335836530E-4,-5.982871056E-3,2.430763561E-1,2.431502023E-1
3.225354063E1,9.767379060E-2,-2.348534167E-2,7.895144463E-2,1.277695631E-1
3.226357463E1,2.210850876E-1,-2.280589521E-2,-6.526603639E-2,2.316427861E-1
3.227360863E1,2.044290380E-1,-4.739168286E-3,-1.862455130E-1,2.765882904E-1
3.228364263E1,1.109911166E-1,8.094066739E-2,-1.749264729E-1,2.224178287E-1
3.229367763E1,-7.653698310E-2,1.325809371E-1,-1.476655841E-2,1.537974835E-1
3.230371163E1,-2.045698097E-1,1.275991094E-1,9.896763325E-2,2.606241205E-1
3.231374563E1,-1.556870869E-1,7.308434844E-2,-4.631696463E-2,1.781152779E-1
3.232378063E1,-8.214596126E-2,-2.638848424E-2,-1.638150090E-1,1.851476930E-1
3.233381463E1,-5.816199828E-2,-4.278758526E-2,-2.268058938E-1,2.380220766E-1
3.234384863E1,-4.074230231E-3,-3.804666281E-2,-2.996107453E-1,3.020442792E-1
3.235388263E1,1.116452739E-1,-4.296007812E-2,-2.458298099E-1,2.733908026E-1
3.236391763E1,1.326266916E-1,-1.003616095E-2,-1.304455340E-1,1.862970778E-1
3.237395163E1,8.189449444E-2,4.265368402E-2,-5.954453588E-2,1.098708184E-1
3.238398563E1,6.325474039E-2,4.175321281E-2,-6.594138980E-2,1.004627287E-1
3.239402063E1,7.120870784E-2,1.397484541E-2,-1.230926603E-1,1.428907954E-1
3.240405463E1,5.503940240E-2,-3.159718394E-2,-6.991574228E-2,9.442419641E-2
3.241408863E1,7.817080479E-2,-2.642415226E-2,-1.070245117E-1,1.351412470E-1
3.242412363E1,1.079452654E-1,-4.575680137E-2,-1.725279450E-1,2.085947195E-1
3.243415763E1,9.739663258E-2,-2.499509275E-2,-1.296011961E-1,1.640345351E-1
3.244419163E1,1.034303744E-1,-9.182467461E-3,-1.219091839E-1,1.601374696E-1
3.245422563E1,-6.587071158E-3,-2.065587401E-2,-3.019092858E-2,3.716916472E-2
3.246426063E1,-9.438195437E-2,-9.053828716E-3,5.329912484E-2,1.087691217E-1
3.247429463E1,-1.004554573E-1,-2.795670748E-2,5.207822621E-2,1.165547855E-1
3.248432863E1,-7.222948551E-2,-9.964649498E-2,-8.727554083E-2,1.508759178E-1
3.249436363E1,5.364747271E-2,-8.247556150E-2,-1.521129763E-1,1.811591210E-1
3.250439763E1,1.485936468E-1,-4.617546201E-2,-1.967061818E-1,2.508098226E-1
3.251443163E1,8.110029638E-2,5.820435405E-2,-2.173585474E-2,1.021638502E-1
3.252446562E1,-1.961349819E-2,1.276950037E-1,2.480768949E-1,2.797013569E-1
3.253450063E1,-2.726381242E-2,1.018345231E-1,3.283679366E-1,3.448754664E-1
3.254453463E1,2.476544335E-2,3.889392436E-2,2.704109198E-1,2.743139261E-1
3.255456850E1,5.700728282E-2,-1.314454079E-2,2.547526610E-1,2.613838701E-1
3.256460350E1,4.639619440E-2,-2.770878553E-2,2.288085651E-1,2.351036859E-1
3.257463750E1,6.920267433E-2,-2.866012752E-2,1.122162545E-1,1.349181263E-1
3.258467150E1,8.435807258E-2,-2.055179358E-2,2.790817559E-2,9.120047639E-2
3.259470550E1,1.478114721E-1,-4.248353004E-2,3.711227775E-3,1.538403550E-1
3.260474050E1,1.967713782E-1,-6.297860563E-2,4.034578800E-5,2.066041667E-1
3.261477450E1,9.245189812E-2,-2.292927146E-2,8.488636851E-2,1.275884027E-1
3.262480850E1,-5.053602308E-2,8.201304674E-3,1.374171692E-1,1.466445683E-1
3.263484350E1,-2.248298272E-1,6.152323365E-2,1.387474108E-1,2.712644531E-1
3.264487750E1,-3.716360168E-1,7.325508714E-2,1.929464221E-1,4.250975871E-1
3.265491150E1,-3.225425384E-1,5.898378789E-2,1.529368490E-1,3.618044445E-1
3.266494650E1,-1.899234482E-1,1.777378142E-2,1.862279713E-2,1.916601994E-1
3.267498050E1,-8.318585202E-2,2.535118818E-2,-1.892451346E-2,8.899834790E-2
3.268501450E1,-5.447474409E-2,3.534583390E-2,1.732296109E-2,6.720796603E-2
3.269504850E1,-2.187151015E-2,4.677129328E-2,9.598964632E-2,1.089950872E-1
3.270508350E1,8.154673129E-2,-1.226979733E-2,2.093215495E-1,2.249798400E-1
3.271511750E1,4.091384500E-2,-2.711003065E-2,3.648873067E-1,3.681733872E-1
3.272515150E1,1.483060004E-1,-1.001113486E-1,3.980936444E-1,4.364579035E-1
3.273518650E1,1.249057357E-1,-2.112394363E-1,3.199152017E-1,4.031988077E-1
3.274522050E1,1.364186110E-1,-1.435409582E-1,2.655594850E-1,3.312640701E-1
3.275525450E1,1.435039745E-1,-9.698542714E-2,2.842331529E-2,1.755205077E-1
3.276528850E1,1.495884044E-1,-1.745043039E-2,-1.511037469E-1,2.133390508E-1
3.277532350E1,1.572332369E-1,3.616502881E-2,-2.385207903E-1,2.879624411E-1
3.278535750E1,8.783731207E-2,9.050320387E-2,-4.627346134E-1,4.796139549E-1
3.279539150E1,1.911055724E-1,2.562834620E-2,-5.661794597E-1,5.981114717E-1
3.280542650E1,1.577876991E-1,1.958817244E-4,-4.742600602E-1,4.998195685E-1
3.281546050E1,2.105028333E-1,-4.045688510E-3,-4.871812373E-1,5.307290914E-1
3.282549450E1,1.928667172E-1,-9.490615726E-3,-5.011549133E-1,5.370697250E-1
3.283552850E1,1.404162061E-1,-9.292395115E-3,-4.627778828E-1,4.837007633E-1
3.284556350E1,-2.100612223E-2,-1.622076094E-2,-2.766481447E-1,2.779182726E-1
3.285559750E1,-1.622232507E-1,5.106958151E-3,-3.040552139E-4,1.623039018E-1
3.286563150E1,-2.109730956E-1,-3.832849860E-3,1.595728540E-1,2.645521377E-1
3.287566650E1,-2.799103063E-1,-5.819558322E-2,2.349610054E-1,3.700583462E-1
3.288570050E1,-3.280066152E-1,-3.340865135E-2,2.588989216E-1,4.192053545E-1
3.289573450E1,-2.871906745E-1,-2.224222362E-2,3.234457505E-1,4.331170206E-1
3.290576950E1,-1.506408301E-1,-3.153052568E-2,3.559942764E-1,3.878385728E-1
3.291580350E1,-8.470086560E-2,-9.639719725E-3,4.189857459E-1,4.275701300E-1
3.292583750E1,-6.854588583E-2,8.504015028E-2,3.890316296E-1,4.040742190E-1
3.293587150E1,-1.492662594E-2,1.191609925E-1,2.892863166E-1,3.132231142E-1
3.294590650E1,1.120694894E-1,9.300639689E-2,2.184829670E-1,2.625729750E-1
3.295594050E1,2.251369523E-1,8.421510816E-2,9.805371344E-2,2.596023159E-1
3.296597450E1,1.560709566E-1,9.091777146E-2,-1.773168147E-2,1.814899369E-1
3.297600950E1,4.626883473E-2,3.899800479E-2,-1.766911626E-2,6.303845743E-2
3.298604350E1,-2.343070675E-2,-2.237787902E-2,7.367784083E-2,8.048721462E-2
3.299607750E1,-4.091267556E-2,-5.972872317E-2,1.417528796E-1,1.591704944E-1
3.300611150E1,-5.132247359E-2,-8.210660219E-2,1.450144565E-1,1.743693867E-1
3.301614650E1,3.253679495E-2,-6.118818820E-2,8.675455391E-2,1.110359853E-1
3.302618050E1,4.534442648E-2,-7.631084204E-2,-3.013771892E-2,9.374296628E-2
3.303621450E1,-7.345023796E-2,-2.181245327E-2,-1.885113090E-1,2.034876758E-1
3.304624950E1,-1.523883802E-1,2.940447807E-2,-2.426424927E-1,2.880316319E-1
3.305628350E1,-1.242906817E-1,4.384183824E-2,-1.571790040E-1,2.051231816E-1
3.306631750E1,-1.082089383E-2,3.531776726E-2,-1.228441536E-2,3.892741050E-2
3.307635150E1,9.797199860E-2,-1.499050677E-2,5.840082049E-2,1.150386180E-1
3.308638650E1,7.364564460E-2,-2.158733547E-2,8.441449821E-2,1.140855010E-1
3.309642050E1,6.860567361E-2,-3.499792457E-2,-2.768715084E-2,8.184235760E-2
3.310645450E1,1.225001912E-1,-1.024455571E-1,-2.316216606E-1,2.813360671E-1
3.311648950E1,1.628607434E-1,-1.057340312E-1,-4.705511713E-1,5.090399905E-1
3.312652350E1,1.441803512E-1,1.030624384E-1,-8.138470495E-1,8.329206804E-1
3.313655750E1,2.730472831E-1,2.966023529E-1,-6.325354171E-1,7.500858807E-1
3.314659250E1,5.796270324E-1,3.124974239E-1,-3.228130817E-1,7.333692265E-1
3.315662650E1,6.535747223E-1,2.985500604E-1,-3.409026128E-1,7.953028653E-1
3.316666050E1,6.548866913E-1,2.087648946E-1,-1.716116863E-1,7.084560188E-1
3.317669450E1,5.205606526E-1,1.508704430E-1,-6.288680434E-3,5.420192166E-1
3.318672950E1,2.862368109E-1,1.480117393E-1,1.028186095E-1,3.382464388E-1
3.319676350E1,2.005840552E-1,2.250944138E-2,4.588134706E-2,2.069921162E-1
3.320679750E1,5.436638787E-2,-2.865544975E-1,3.681406975E-2,2.939803733E-1
3.321683250E1,-2.092277017E-1,-2.681913167E-1,-9.030439854E-3,3.402710131E-1
3.322686650E1,-4.227759476E-1,-2.631866848E-1,-1.585636246E-1,5.226367343E-1
3.323690050E1,-4.543120282E-1,-2.616915518E-1,-4.015809238E-2,5.258274999E-1
3.324693450E1,-4.198495258E-1,-2.635913122E-1,4.501303554E-2,4.977752280E-1
3.325696950E1,-4.111322044E-1,-2.406257880E-1,4.257650077E-2,4.782710714E-1
3.326700350E1,-4.175588791E-1,-1.618836737E-1,1.598044038E-2,4.481262275E-1
3.327703750E1,-4.049375179E-1,-5.733955085E-2,6.048301399E-2,4.134252200E-1
3.328707250E1,-3.715924551E-1,1.074484348E-2,1.223167348E-1,3.913537887E-1
3.329710650E1,-2.678030616E-1,1.946771979E-2,1.603119421E-1,3.127257436E-1
3.330714050E1,-1.046651602E-1,6.782185435E-3,1.931814802E-1,2.198178293E-1
3.331717450E1,3.719132479E-2,-4.174502671E-2,2.098945767E-1,2.172132022E-1
3.332720950E1,1.184609346E-1,-7.624418378E-2,-2.531785905E-2,1.431333734E-1
3.333724350E1,1.770764941E-1,-8.463610768E-2,-3.465206176E-1,3.982409998E-1
3.334727750E1,5.292618211E-2,-2.246909559E-2,-5.596411031E-1,5.625870647E-1
3.335731250E1,-1.386879154E-1,9.858464062E-2,-6.419564509E-1,6.641245020E-1
3.336734650E1,-1.268475960E-1,1.414382994E-1,-5.723149431E-1,6.030252890E-1
3.337738050E1,-8.740315631E-2,2.148840058E-1,-3.721039402E-1,4.384926339E-1
3.338741450E1,-5.707321018E-2,2.018552399E-1,-1.029987037E-1,2.336912967E-1
3.339744950E1,6.812430158E-2,1.870220232E-1,3.336848098E-1,3.885404869E-1
3.340748350E1,2.356025912E-1,1.518516058E-1,8.606341302E-1,9.051290501E-1
3.341751750E1,4.072295899E-1,-6.359256327E-2,9.491697460E-1,1.034796192E0
3.342755250E1,3.765454853E-1,-1.777144253E-1,7.619296217E-1,8.682774141E-1
3.343758650E1,3.261159911E-1,-2.273619640E-1,6.233488566E-1,7.393300341E-1
3.344762050E1,2.948324007E-1,-1.349122220E-1,4.200902849E-1,5.306630755E-1
3.345765550E1,3.169399922E-1,-5.798683763E-2,3.172845393E-1,4.521978669E-1
3.346768950E1,1.357612012E-1,3.594809711E-2,2.409140557E-1,2.788600934E-1
3.347772350E1,-4.225431919E-2,1.340158439E-1,7.937536776E-2,1.613881127E-1
3.348775750E1,-1.803664300E-1,1.277178079E-1,-1.718555152E-2,2.216737032E-1
3.349779250E1,-1.724775128E-1,8.594237566E-2,-2.548041165E-2,1.943806465E-1
3.350782650E1,-1.214715198E-1,6.831418991E-2,-8.493782401E-2,1.632072076E-1
3.351786050E1,-7.381641984E-2,5.675482929E-2,-8.130494893E-2,1.236141950E-1
3.352789550E1,-7.630747989E-2,3.814723492E-3,-4.373951197E-2,8.803708599E-2
3.353792950E1,-7.588151023E-2,-1.955893636E-3,-6.178168058E-3,7.615772367E-2
3.354796350E1,-9.462987632E-2,2.918579221E-2,7.584189534E-2,1.247341856E-1
3.355799746E1,-1.082404402E-1,8.663527071E-2,1.034004074E-1,1.729546394E-1
3.356803246E1,-7.883965317E-2,1.120344061E-1,5.781785309E-2,1.486953368E-1
3.357806646E1,-1.839629062E-1,-1.171980822E-1,-3.653363729E-1,4.254978339E-1
3.358810046E1,-3.215773093E-1,-4.836232066E-3,-5.364159626E-1,6.254417958E-1
3.359813546E1,5.905760899E-2,2.263731998E-1,-4.856065822E-1,5.390235425E-1
3.360816946E1,9.581525311E-2,-1.758842468E-2,-5.174774158E-1,5.265669865E-1
3.361820346E1,-1.302695693E-1,-7.042094171E-2,-6.850188553E-2,1.631618155E-1
3.362823746E1,1.697885245E-2,-5.088831782E-2,1.220974642E-1,1.333630124E-1
3.363827246E1,3.595379815E-2,-1.108807504E-1,4.217620039E-1,4.375733131E-1
3.364830646E1,-5.584226165E-2,-9.058331072E-2,7.655584037E-1,7.729187305E-1
3.365834046E1,-2.251514241E-1,-9.952194929E-2,8.716491151E-1,9.057427681E-1
3.366837546E1,-2.890471655E-1,-1.255426437E-1,7.021687388E-1,7.696428763E-1
3.367840946E1,-1.768990311E-1,-1.524415898E-1,1.937767267E-1,3.034487194E-1
3.368844346E1,2.371557578E-2,-1.581356084E-1,-2.405655617E-1,2.888617120E-1
3.369847846E1,1.888532250E-1,-1.532379806E-2,-4.207662231E-1,4.614591790E-1
3.370851246E1,3.138269345E-1,1.340111661E-1,-3.996004719E-1,5.254777584E-1
3.371854646E1,4.083153082E-1,1.980036789E-1,-1.396531445E-1,4.747945330E-1
3.372858046E1,5.226727765E-1,2.630562919E-1,-7.699555099E-2,5.901811238E-1
3.373861546E1,4.584019728E-1,2.085526407E-1,-1.852181572E-1,5.365932709E-1
3.374864946E1,2.788868974E-1,9.886121392E-2,-2.380799103E-1,3.797808379E-1
3.375868346E1,5.510602411E-2,3.865009546E-2,-4.084180731E-1,4.139273199E-1
3.376871846E1,-5.780338123E-2,-3.642639935E-2,-7.591217887E-1,7.621902673E-1
3.377875246E1,-1.439099540E-1,-1.343210685E-1,-8.710661477E-1,8.930332905E-1
3.378878646E1,-2.034873439E-1,-1.452881062E-1,-6.892861533E-1,7.332333422E-1
3.379882046E1,-2.183085738E-1,-1.038284236E-1,-1.778103197E-1,3.000924603E-1
3.380885546E1,-8.756600127E-2,-6.897434056E-2,4.686952651E-1,4.817681141E-1
3.381888946E1,-5.223990172E-2,-5.891771436E-2,7.315393031E-1,7.357649464E-1
3.382892346E1,-9.083390046E-2,-1.075759041E-1,8.188522661E-1,8.308684651E-1
3.383895846E1,-2.079325435E-1,-1.366032368E-1,7.140555435E-1,7.561558743E-1
3.384899246E1,-2.699630596E-1,-1.315635216E-1,3.929708987E-1,4.945858278E-1
3.385902646E1,-1.240076034E-1,-5.106139541E-2,1.070169103E-1,1.715743888E-1
3.386906046E1,4.499724805E-3,4.482358575E-2,-8.532081664E-2,9.648338258E-2
3.387909546E1,1.355674025E-1,9.763271391E-2,-1.086365891E-1,1.992801444E-1
3.388912946E1,2.330891655E-1,1.648172218E-1,-4.935283899E-2,2.897084369E-1
3.389916346E1,3.120945507E-1,1.852187419E-1,1.398303151E-2,3.631866133E-1
3.390919846E1,3.392145216E-1,1.540197533E-1,3.960202217E-2,3.746423578E-1
3.391923246E1,2.462311847E-1,1.134927016E-1,-1.132547200E-2,2.713644339E-1
3.392926646E1,3.112868675E-1,2.528961700E-1,-7.444908857E-2,4.079199106E-1
3.393930046E1,2.008837250E-1,-1.963027239E-2,-3.151912361E-1,3.742794863E-1
3.394933546E1,-2.780601011E-1,-8.275505841E-2,-1.765993613E-1,3.396367971E-1
3.395936946E1,-3.282971853E-1,-5.403996706E-2,-1.811414784E-1,3.788292427E-1
3.396940346E1,-1.783972339E-1,-8.572544396E-2,8.358828664E-2,2.148521037E-1
3.397943846E1,3.138825562E-2,-1.098212349E-1,3.524040860E-1,3.704518404E-1
3.398947246E1,1.534913112E-1,-1.007206285E-1,2.792782223E-1,3.342163268E-1
3.399950646E1,2.479902099E-1,-1.214747357E-1,1.364938939E-1,3.080354504E-1
